audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-0.1810422881730361,0.1532533090609276,-0.1359066496888782,-0.0514819662397374,0.1338379903763957,-0.0234522926080985,-0.11973976863003,0.0713073232286535,0.0690532462151184,-0.0633186339365233,-0.0524926520780399,-0.0435408970618086,-0.0207023960686031,-0.1892971076921806,-0.0181423861118099,0.1783914198183148,-0.0895969967236704,-0.0583493593469763,-0.1183617663196396,0.0612161926395353,0.1203197358142376,0.1180317839177625,-0.124801058889366,0.049979173049696,0.1433750034214236,0.0509663107710123,0.0478409683343776,-0.0471642578635158,0.0220109823793663,0.1236318179706405,0.0328208968428763,-0.1248274756029726,-0.0456041674285971,0.1209279538888993,0.0324743320351095,0.0119062078243076,-0.05540155332467,0.1188599180534435,0.1662412597822257,0.1263189123018033,0.1442591621445372,-0.0358706240766166,-0.0500169097373903,-0.0156345173499185,0.0038573241976253,0.1431019780125255,0.1165886739468416,0.0538469387254494,-0.1431186765846887,-0.1688021844596875,0.0240462744801703,0.0880263205600716,-0.0079567048986137,REAL
0.1914904504978405,-0.1082441043780435,-0.1208351949495599,-0.0664280974474321,-0.0702297213191235,0.0526285868681979,-0.0421711851843502,-0.1547840461278661,0.0891578456695116,-0.1759951926072129,-0.1071218223010709,-0.1622706570743869,0.0207121277070873,0.0186047712151212,0.1916454321016353,0.091382665614555,0.14416461833422,0.0288609651298493,-0.0976931821090563,0.0128107601993496,0.0592421007387306,0.0703807382251574,-0.0472412144108342,0.0488786473782399,-0.0933027970841264,-0.1043277594110717,-0.1115784711385484,0.0024625988556797,-0.1177836355076303,-0.0424744389871007,0.0902916551413958,-0.1029129678078305,-0.0504312033504316,0.0071631276776169,0.0246886901532266,-0.0499290590805561,0.0786860068735157,0.0590452300784724,0.1139856604361703,-0.0081601924347059,-0.0512818809456343,-0.0682632022012122,0.0307027517929362,-0.0377155782811272,-0.0569169777680789,-0.0448287264245322,-0.0683690485124251,0.0199021112762732,-0.1412583182544061,0.0303016292474962,0.067654876040295,-0.0580879138177297,0.1922036939606547,REAL
0.0017621310976853,-0.1561342983099888,-0.028124290633667,0.0062656144935796,0.0448967555570213,-0.0257430524110846,-0.101157027570439,-0.1094980618112282,-0.0653599285181671,-0.0557775362518762,-0.1134974164899257,-0.0732813161103699,0.0659458524439355,0.1648412607694487,0.0755461713870963,0.1305861086186812,0.0974118468233698,0.0833130328398344,-0.0337796263057328,0.0140910878386947,-0.0420619342456021,-0.0219107162333627,0.0068167100386586,0.0713566151579026,0.0423323381515123,-0.0161829263014356,0.0055538740891666,0.0433463674193526,0.0667394438057835,-0.1518995163257202,-0.1077388963898937,0.1107310533939342,-0.0060869569931058,-0.0424076593366978,-0.0263499472926038,-0.0263705305576553,0.0557937781524373,-0.1108016393980767,0.0024777746496761,0.0246117729450404,0.0396267916565503,0.0222863996210293,0.0515906230314028,-0.0572696151058312,-0.0941802732324955,0.2457004443250513,-0.0301264684574236,-0.0184454470654568,0.0677840097717884,0.1596089292194241,-0.0544528116934695,-0.0998815268189525,-0.124215335079161,FAKE
0.1593106221502925,-0.1038106986461034,-0.0027555936515566,-0.0977284832042969,-0.1448355917958304,-0.0292375353093686,-0.093778666634116,-0.0691628425423312,0.2006105097417403,0.0424896104172402,0.0931469519553989,0.0824659562849253,-0.0100860923079024,-0.0439718359377623,0.0248934611861116,0.0168450769932494,-0.0568805417165308,0.012984783046686,-0.0706329706696292,-0.0171457930640839,-0.0335283474517337,-0.1268872592605779,-0.235115821311217,-0.0939063249939699,0.1804104664586301,-0.0309681782036727,0.0775968160896404,-0.2124445143093358,-0.1008286067964327,-0.135448961736235,-0.0202300010087114,0.2421955480535243,0.0460238943227917,0.1695612533278086,-0.0254436727685663,0.1364869373855071,0.207325670668289,-0.0109369066410458,-0.0539264711227364,-0.1317810936990152,-0.0309060258576969,0.0081896675200791,0.2030953617349149,-0.1294973974096086,0.0059661893696978,-0.1814308121389617,-0.0426762828838568,0.0311395357412018,0.0512583152688558,0.0589023079641921,0.0397404032886845,0.0580421940096241,0.0045739129002663,REAL
-0.1047866305988971,-0.1851656963680056,-0.0546687821737216,-0.0134615433063229,0.125393179717548,-0.0100601675156186,-0.0196569034216692,0.0385527126841779,-0.0270011987451202,0.0810541998946938,0.1979333618383878,0.21907855142107,0.0097040627244489,0.0336892364695448,0.1578856120373483,-0.014996202289627,0.0679192141924179,-0.1135160129685825,-0.0310839148274998,0.1156114616645307,-0.0718195633787623,-0.0128051178729677,-0.1574209645602119,0.2005768294509637,0.1263028069816903,0.0188099566152748,0.0507512872082328,0.0395898106943368,0.1384311753030785,-0.0518800042371372,0.0732267619928231,0.1077416498852173,0.1215325970476457,-0.2259370883831697,-0.0599274478265144,-0.1019170621301904,0.0149588285570685,-0.2016030219514272,-0.2045622890945603,0.217009499187626,0.061768938826334,0.0121009243198811,0.0363672647838982,0.0146340923749179,0.0997350656551526,-0.0632444192063978,0.0186614826073569,0.0227421267937715,-0.1046857958458337,0.1276983059063052,-0.0445676739901409,0.1017421669808901,0.011491272637148,FAKE
0.1633584832409058,-0.1041379088521524,-0.1084758801510449,-0.0905695591004308,0.0133295550514374,0.1541468395778205,0.159309361816525,-0.230996860043844,0.0249707161222538,-0.3212953610515023,0.0795031793785034,0.1118169414895207,-0.0040244274692185,0.0083981577494754,0.0073638892940239,-0.0784441918741246,0.043170578532148,-0.0231408001653257,0.0930291709289618,-0.0113626934519229,-0.0861023106488259,-0.153586467086551,-0.1864064825055712,0.1312509343954435,-0.0457789352859019,0.0338574190081648,0.1783229891744518,-0.0562804331297891,-0.0627477484381153,-0.0132161752355323,0.0029432700419992,0.1887551350255846,0.1565820594094113,0.0620875415906747,0.1449413768996868,-0.0178219012567856,0.0299164567188478,-0.0301513644538694,-0.1290368382579639,0.1203874741793595,0.053169873398986,0.0018073473423663,-0.0002467849312175,-0.1506214870906508,-0.0977475333152715,0.0336153170114024,-0.0529112667274505,-0.021771304121749,-0.0104656064779101,-0.068246876901711,-0.096791832002405,-0.1612357630925373,-0.014651827901154,REAL
0.0618608547610283,-0.164363414221995,-0.0024047825099826,0.028114325269156,-0.0989580403729144,0.1422141811548088,-0.0385715369038408,-0.0101259688456511,-0.0161269500597978,-0.1770774422591056,0.1008752071684044,-0.0955518768419237,-0.0236520515405736,0.0597661001277995,0.1460903426144534,-0.1079932281896839,-0.0446483585594427,0.1382418630007153,0.0463713879275446,0.0671171359051608,-0.1051131735776167,-0.0379209529926558,-0.016783543238043,-0.0857894757342974,-0.1674569625673907,-0.0510498558763595,0.135428819958443,0.0059173465560496,0.1374290913573376,0.0179020914229519,-0.0764707729587962,0.1277619013231722,0.0212326140667898,0.0961838832427397,-0.1068328171120571,0.1038756289614503,0.1068889275544198,0.0289767144356535,-0.0806922085809782,-0.0046008828712611,0.0611291147238244,0.0234570019936533,0.0601082738107764,0.1012245907652905,-0.0648446653371921,-0.1155075620960139,-0.0037538801372241,-0.0329743158869867,0.078584641315615,-0.1074498389658808,0.1020381874177679,0.1353612109546766,3.049642622898043e-05,REAL
0.0060736125581304,-0.0767546501230153,-0.0542660898974066,-0.0408336680645683,0.1442940067837931,-0.0071870785810773,-0.1322172956640008,0.0255354342112003,0.0826290124622276,-0.0025411369321594,0.1469213439726989,0.0777508667265898,-0.1049128729887853,-0.0551432812396402,0.0226226281424608,-0.1666189238026607,0.0336356737470614,-0.1761582427254648,0.1023433455564509,0.0907273684791708,0.050478136091507,-0.0675878364352311,0.0170202824613538,-0.0513377487514649,-0.1030815277450066,-0.033874301177141,0.0698265536492095,0.004381419283176,0.1450709924134423,0.0765780539480274,0.0658690813905618,-0.1608926549445604,-0.0285158530155278,-0.1064372410434199,-0.0183002879623904,-0.0693276123923156,-0.0377604953057938,0.106116273237385,0.0475249929005833,0.1007114428981635,-0.1600683109015985,0.0057974696615663,0.0966704981396601,0.1506295914887155,-0.1548088389692493,-0.035148363616117,0.1034226674004762,-0.0192278312811445,-0.0910417674169723,-0.1549999178496007,-0.0948701534663166,-0.1688901668563729,0.0058460456834025,REAL
0.0896310185778659,-0.1260974758908604,0.0257729741211052,0.0845271029445867,-0.0002708326848349,-0.1610694294917245,0.0386211554662503,-0.005464694476447,-0.0156504648600855,-0.0546837245760464,0.0086787426274041,0.050981790844696,0.2390648134335848,0.0112332068387204,0.1511141160012673,0.0357755083426876,-0.0099528327647753,0.0148547527711292,-0.1221736369692509,0.0305860270752037,-0.1992065064821372,-0.0862666357888531,0.010984309313381,0.1193982273178844,0.1430624396998394,-0.0236546579640934,0.015571731953044,0.0984362469582028,-0.1329493572192918,0.0404747505315503,-0.0827892867365809,-0.0171825044676718,-0.0459023250494315,0.0435358127048147,0.055030367400909,0.0891078677397397,0.0348198828464448,0.0171653769968896,0.1854023800438602,-0.1524359070197177,0.1695609860129239,-0.0289821908868396,0.0570891586368305,-0.0325659680593601,-0.0702541629551626,0.0484577192794228,0.1042128308614443,0.0473007954967405,-0.0542115786682882,0.361135006281567,0.1198573670866252,0.0933342304207252,-0.0352964230742204,REAL
-0.0625165788289039,-0.0279839075842939,0.1081406544392483,-0.0990604337075828,-0.1068203831454317,0.0539547533361018,0.031919644464212,-0.0770313537890896,-0.1091203578415224,0.1437896993368432,0.0357004425299561,-0.1363535863728032,-0.1293625536082294,-0.0361511972450469,0.0732841806997633,0.0595008802108279,0.1131678537001217,-0.1490349807460797,0.0223846689779656,0.1425910332321361,0.1332801730476099,0.0358909981412685,0.2348018508653876,0.0609285116415859,0.1042746632841343,0.0044447918775506,-0.0780975292844287,-0.0875209200778746,0.018161521479442,-0.0211502006850206,-0.1768585669913481,-0.1025793584925741,-0.0318403574054092,0.0727279375937159,-0.0016073886162074,-0.0072064210500513,-0.0986912627003316,0.0023166080062098,0.1319101027445987,0.0155575112758557,-0.1507313581481862,-0.1251522794304531,0.0588788877223153,-0.0224315475222619,-0.0074580230103514,-0.0612734175014757,0.0503412212199912,-0.0300917713245349,-0.0186613221728604,-0.0851223391663126,0.0921691298142769,-0.0221132791616421,0.0607880333119759,FAKE
-0.1193591564034017,0.1733883138378608,0.1277374038513222,-0.1909797669658927,-0.0801937475063715,0.0477634391009884,-0.1319728656149004,-0.0131594082163325,0.0426631785976796,-0.0184725911979483,0.0538838703537096,-0.0693329904601881,-0.2244181542168122,0.098211531216506,0.097581465360253,0.2503636642288332,-0.2207186517934314,0.0750832109346815,-0.1968682138083387,0.1756493281675319,0.0487866833696009,-0.0951928847676253,0.0780222474601435,-0.0553045007716935,0.0300416099551269,0.0205960716209084,0.1744168136147294,0.1814925910086512,-0.0597265373273505,0.1058105617996036,0.0354840155570297,-0.1412682067006911,-0.069622838037218,0.2336146099599624,0.0357854401104655,0.0999779579517522,-0.0212044312366991,-0.0539941914719341,0.0027264507634474,-0.0266104055246217,-0.1493252931031598,-0.1003325457454031,0.070788451441223,-0.038069068910241,0.0025704882027907,0.023492305049721,0.0313050048818719,0.114657906131537,-0.1098695815068532,0.0570252723543624,0.0755027793519647,0.0985851779001505,-0.1412917599414872,REAL
0.0254819218346998,0.1716075946398517,-0.0099120519156623,0.0483494701964291,0.0780395594585184,-0.102546984439826,0.1833824728999974,0.0499500796968903,0.0519502814193426,-0.1662027378010535,0.0794544798213313,0.0506410341379137,0.1624191327722064,-0.0311265214304353,-0.0987658329598441,-0.0682238994774333,-0.0504978235007298,-0.1118846518131373,0.1290160023765993,0.1327697862931666,-0.0195791701140055,-0.0392759922084194,-0.1815481913319312,0.0695961255303604,0.1653440108825843,-0.0637194717259556,-0.0116784525776398,0.043429146131573,0.1724418360609906,0.0199776221835094,0.0195429916026518,0.0179318501159803,-0.1425032506903673,-0.1446790653829864,-0.0807995169114872,0.1012890574037372,-0.0335357070545993,-0.0529604048802292,-0.0547174604143767,-0.0137656878472677,0.170210793410164,-0.0151197385697121,-0.0786297405374858,0.0025245629081632,0.1755083605761537,-0.0502824718935615,-0.1181005008430945,-0.0500991269730417,0.0128763736348432,0.068824095082534,0.1006883578682246,-0.1045717273962328,-0.0950845334459069,REAL
-0.032326225938749,0.0684493024696896,-0.1260007897652255,-0.0607326910417697,-0.0592743729411948,0.094174885536437,0.0528260760664437,0.090371836104992,0.1338677974233054,-0.030565009508908,-0.1187406154853681,-0.118096361784702,-0.183810756505884,-0.0458766829666192,-0.0384222614831738,0.0787553406805047,0.0016914217176603,-0.0490328444342606,-0.0115998726160585,-0.1038973483714764,0.1025406570751286,-0.0785915562809508,-0.1139931271935895,0.081788196670747,0.0574164208363851,-0.1723685378559011,0.0855001634710222,-0.0741592639094056,-0.0374104527563919,0.0187020107693937,0.0586624882616821,0.0445479174687526,-0.0049818330906002,-0.042464332891591,0.0412220693565447,-0.0118387837344228,0.1805354459125924,0.0586409009969901,-0.0923415624990354,-0.0477599951373651,0.0048192177259829,0.1299431215070454,0.1411105009112135,-0.0396134720365564,-0.0933634216589443,-0.1061497641206187,0.025242875721578,0.2303784309217493,0.0539094104255102,-0.1593912526684007,-0.0726004103246001,-0.0623914201844913,-0.0822002520114908,FAKE
-0.038789382493422,0.0369394861019941,0.0681981169322646,0.1091763490916643,0.0524202573047177,-0.1954150240328841,-0.1057304587531313,-0.0158094036859191,0.0147279855767478,0.0861418359876257,0.0043184176216772,0.0050707253863674,0.0237797363139059,-0.0255021738781201,0.0086885139877811,0.112583217901175,-0.0083910898784003,-0.0030212726784283,-0.0033585404767189,0.1297773813791168,-0.1108053326829442,0.1775846894791195,-0.1176381854515513,-0.0654220261327759,0.0744738269715319,0.1030316695473671,-0.1403499016998488,-0.1092701863247086,0.0277842809471847,0.2344419387763796,0.124626278099868,-0.024809704963181,-0.2419129138075756,0.0081642734421159,0.0362296803646553,-0.0382695141082803,-0.0850723990546595,0.0159165260321388,-0.094226119389396,0.1872448660808724,0.1516744797533817,0.0657912631592761,0.0089710569119316,-0.0660164086613559,-0.0020787183890901,0.1639297135207276,0.0868654058436628,0.0203692278476459,0.0923974334167595,0.0545610663380828,0.0396277539886871,0.0980563258991535,0.0517027644824757,REAL
0.0858551470103378,0.0161387049634509,-0.0254125823190103,-0.0548162878940148,-0.0667309605470958,-0.1605170442441532,-0.0911939946811664,-0.0940853529582181,-0.0507345195984036,0.1562244210638291,-0.0157561955553777,0.0241766889884309,0.0273319644511927,0.1587580912842366,-0.0575585453845291,-0.0222522080258061,-0.0106199371774183,0.1136534855774768,0.1344105693754455,0.0474583819693944,0.1232909374061879,0.0177660996468989,-0.0172603247616822,0.1178724086585621,0.0487617675233797,-0.0735530665907581,0.099742093812435,-0.0208492631020279,-0.0330823522724204,0.0893004368199712,-0.0088832140844913,0.0388958536040289,0.0661939584070799,-0.0782943079272384,0.0384850564682201,0.1349473105261623,-0.095646714373961,0.0449908888831227,-0.0829467734580287,0.1021397683840398,0.1011905583749771,-0.0354322340249098,0.2209628652190862,0.1106625309137284,0.0706928985136169,0.0650610896106135,0.0983926909206223,-0.099564240724416,0.0194607598461024,0.0383190385377327,-0.040013606330256,0.0464795269443965,0.1231694300434006,REAL
-0.0421769087765906,-0.0054424300371305,-0.0820585295853944,-0.1786989009810792,0.0778932180520511,-0.0025733794839247,0.0047579417152787,-0.0986773618173527,-0.018550352903619,0.1096593789182123,8.213367794600936e-05,0.0029183758055412,0.0207528277863422,-0.1236382128406456,0.0624920464102357,-0.125519811491583,-0.0939615581279026,-0.1049214769007164,-0.0175224966630545,-0.0352452703537857,-0.0001225038308254,-0.0905256159776443,0.1005495320306378,0.083402756872633,-0.017381351289172,-0.0478366716587938,-0.0579357493345199,-0.0310144995010679,-0.1400245228751176,-0.095960731221184,0.0860120391984966,0.0301812486075868,0.1634274485976531,-0.0299195150169321,-0.0361513227106867,-0.0407898924543648,-0.0319164483218168,-0.0659954013146598,0.02709882146872,0.0029104067148411,-0.0509914501838272,0.1251148913018902,0.1896582922486307,0.11665772055734,0.0558124013083395,0.0761769726263774,0.1856415517826335,0.0760319315759423,-0.0585185852599284,0.0392272526650548,0.0626244266063317,-0.0994717274035919,-0.0284930818643177,FAKE
0.1100391824055466,-0.1823492735049586,-0.1250428545040594,-0.0176407053628327,0.0353679595505704,-0.1357632444948907,-0.0126789251665941,0.1153768539088566,0.0068651457074283,0.093908894363113,-0.0592114121335003,-0.0809916856789181,0.0848873830285047,0.0369265534656189,-0.1185596007774459,-0.0800840916162789,0.1564581241057414,-0.0924555219469316,0.0934328746725997,-0.0478186697233699,-0.0003175856767131,0.0294592620943372,-0.2100981210499598,-0.1462717335427299,0.0086333018787162,-0.072430756378388,0.0996581295274622,-0.1606120880868125,0.0565255056257987,-0.1376221220404326,-0.0352104994144428,-0.1064377764237964,0.1902429880471198,-0.1339492162970036,-0.0122059695369023,-0.1726836148020152,0.159957012207059,0.0401282416177205,0.0136973089598667,0.1474312939291725,0.0147422441422612,0.0219571356141076,0.0131725288065151,0.0563634325443119,-0.0492441383921262,-0.0214287307363332,0.0810334628457446,0.0277372951557881,-0.0114243914102125,-0.1400522391030712,0.1498050284536595,-0.066145410995077,0.0987237238419257,REAL
0.0175753651688085,-0.129345052272987,0.1252275477530615,0.0254540646399539,0.1335345356737042,-0.0182408700735918,0.0704051229967054,-0.1762527111345014,-0.0500215863593757,-0.1272993332231271,-0.0374783850038391,0.0471811739506145,-0.0604580087654145,0.0863842093638781,-0.0856612643550011,0.0885236613649978,0.1309757165874036,0.1013526135090985,-0.0344189051829772,-0.2125453597944143,0.0582166996737347,-0.0125234714715303,-0.0978392940127353,-0.055627906487041,0.1434425316444801,-0.1137340200610154,0.0468309175621211,0.0217958175637403,-0.0357387664663232,0.0644532687313046,0.1632245258898865,-0.0295971503886198,-0.0243180948077101,0.0622064904990199,0.0918242821435001,-0.0127707207148635,-0.0305373736093648,-0.221764652071976,-0.0778008912366553,-0.113931167206755,0.0684624996311891,-0.0243902948600842,-0.0283021605538928,-0.0009056263622981,-0.08701764701254,0.1553247186688754,0.1298193911696611,0.1618106783047688,0.0683417231238891,-0.0029478115021937,0.1614729303006885,-0.0680966835912979,-0.0871208979033012,REAL
