audio_feat_0,audio_feat_1,audio_feat_2,audio_feat_3,audio_feat_4,audio_feat_5,audio_feat_6,audio_feat_7,audio_feat_8,audio_feat_9,audio_feat_10,audio_feat_11,audio_feat_12,audio_feat_13,audio_feat_14,audio_feat_15,audio_feat_16,audio_feat_17,audio_feat_18,audio_feat_19,audio_feat_20,audio_feat_21,audio_feat_22,audio_feat_23,audio_feat_24,visual_feat_0,visual_feat_1,visual_feat_2,visual_feat_3,visual_feat_4,visual_feat_5,visual_feat_6,visual_feat_7,visual_feat_8,visual_feat_9,visual_feat_10,visual_feat_11,visual_feat_12,visual_feat_13,visual_feat_14,audio_feats_mean,audio_feats_std,audio_feats_skew,audio_feats_kurtosis,visual_feats_mean,visual_feats_std,visual_feats_skew,visual_feats_kurtosis,audio_visual_corr_1,audio_visual_corr_2,audio_visual_corr_3,audio_visual_corr_4,audio_visual_corr_5,label
-385.65521240234375,78.21134185791016,0.43752825260162354,15.55769157409668,-2.798654079437256,-5.706782817840576,-7.639459133148193,-3.015648126602173,-2.8795509338378906,-4.015430927276611,-1.8402905464172363,-4.5993828773498535,7.002436637878418,0.007928588247707358,-0.011964356936760408,0.0065678031890005805,0.006767774928050533,-0.008090445659846346,0.009373767975910526,-0.008315589202593099,-0.008317226001176733,-0.008632184552212471,0.0033802422121976985,-0.007734080874360553,-0.0073148292199512735,0.26366680876125687,0.33881019984651023,0.5184935531535552,0.49328628556186943,0.5200728848236692,0.4880429292584358,0.5301457920477591,0.40103606054167473,0.6712374237540197,0.5480739105961295,0.5962703197202788,0.549709405950988,0.3639468053890571,0.4412669846282307,0.4215273119119378,-12.67871056230643,77.78850665967893,-0.20480331080318212,-0.08771701133224354,0.47637244506302495,0.10217226426785556,-0.27586142294254845,-0.16506317734251366,0.13348670928625309,0.09199575133468686,0.03368637902454612,0.12011631984470295,0.01420475647885494,REAL
-255.466552734375,81.32356262207031,0.6707268953323364,17.994365692138672,-2.4586315155029297,-5.192730903625488,-7.321874618530273,-3.4593088626861572,-2.7596395015716553,-4.345611572265625,-2.2540879249572754,-4.6680521965026855,5.894777297973633,-0.008726899074561163,-0.0014928635209547029,-0.0028803034119860714,-0.006716598972756652,0.004320202303227749,-0.006651604493715053,0.0050665194203725564,-0.009732762936535475,0.005810583767131968,0.01350964238086237,-0.0028686307313686775,0.008155360616463096,0.2785472296491674,0.35639569921995795,0.4803058384849134,0.4859998064358221,0.5981609780025099,0.5812057576302962,0.5055855128953455,0.541124430572103,0.5559069274469162,0.518612421127634,0.5162839403379428,0.4536432526193632,0.53865686091693,0.48157384018430344,0.4870330705847856,-7.2818105870862375,53.31491945311887,-0.012134975631527675,0.3003118535987703,0.49193570440719936,0.0796293101821916,0.18265701396456432,0.003237124839150262,0.09199329643410117,0.08916367991375934,0.09907907929228425,0.10659207354584153,0.07962550398869628,REAL
-278.21966552734375,89.90332794189453,0.5695473551750183,17.06425666809082,-3.354199171066284,-6.199225902557373,-7.8892693519592285,-3.7607262134552,-3.152282953262329,-4.1241655349731445,-2.603182554244995,-5.279021263122559,6.2867751121521,-0.001964306279827645,0.0029113453697357915,-0.0123893631679506,-0.023736570158822152,-0.009852054354633499,0.011064341949283194,0.0006250133915094062,-0.02489213435090018,0.005583995435372274,-0.021386784217949255,0.004729958634983431,0.019320701730505083,0.3629594543431,0.2667997334569457,0.5269547001844141,0.576298261395566,0.453287132912301,0.35121412119118567,0.5119545933375725,0.3888223839030993,0.3697365531067093,0.485310195371933,0.6190656721931598,0.46685419097761854,0.4534558003028187,0.40012725650864683,0.5794700942366124,-8.032312690027645,58.10147456202816,0.0014390404948527247,0.5932962679999462,0.45415400956144547,0.09519152481345403,0.1571629129436636,-0.3512930395682096,0.08296379766557821,0.09595720218268168,0.12304888553827181,0.08125380837557396,0.016410225314221122,REAL
0.1066748778938862,0.0276239060831346,-0.0244868439033453,-0.1769591812397038,0.0417103484984474,0.1754392620300646,-0.0604306027382154,-0.1248816055358705,0.0950899353838487,-0.0015962310014511,-0.0058731739570742,-0.1010659048258137,-0.1305820847883136,-0.1481235750347137,0.0962935232861395,-0.0896172102250743,0.2057756866298744,-0.0184892213723282,-0.0817820638421759,-0.002671665559844,-0.107750748460646,0.0076601134761595,-0.1391567261136947,0.1481997412237695,0.0890074327673609,0.0501033640974182,-0.0438342111061606,-0.0895372707561133,0.1238856790157301,-0.0934086538017289,-0.126452877206023,0.1940056767396891,0.0519836999382263,-0.0191442386211482,0.0195204650424658,-0.0060746808555259,0.0645034021529251,0.0037931813253196,-0.105872606795372,0.0278953346153925,-0.0087996804530231,0.10796916907726,0.3268921409138139,-0.8512924681583409,0.0034244175856729,0.088488567549391,0.452882283014564,0.08339025240477,0.005344770247165,-0.0012108721308248,0.0021924851725365,-0.0219227083259483,-0.0038961075028409,FAKE
0.0225781246372165,-0.0776873623159293,-0.2497653581318323,-0.0437435845407694,0.051098390458905,0.0967495952443171,-0.1349064528839969,0.0408379897460148,0.0130787774004952,0.141617873262847,0.0214151478158769,-0.0915366088016848,0.0927466330205098,0.1531619218282888,0.0108414919778887,0.0883727871997876,0.1344665123763885,-0.1366069744188363,0.0353967454522512,-0.1871201195754417,0.1748794271127285,-0.0614681927663564,0.1838132106417147,0.0766761597147337,-0.0119028995826321,-0.0476397605173761,0.0610122897552423,-0.0484221982223526,0.1663388379729816,-0.0304344216768053,-0.356138976399449,-0.008031806030738,-0.1709515078065527,-0.0485901756115326,-0.0193332487123016,0.0982358506684323,0.0811850551906826,0.0910878876442015,0.2175570147326704,-0.1597946619435545,0.0137197293948993,0.11441983279588,-0.5487313376017351,-0.2337657929390917,-0.0115946547304301,0.1442164652541628,-0.7446967410179685,1.1447211530646575,-0.0010756164506484,-0.0047398838599399,0.0120941876805364,-0.0072762570212844,-0.0015551499622323,FAKE
0.1613352209800719,0.203772690856779,-0.0722750833068724,-0.0093650920185645,0.1179375249055239,-0.0272208465081587,-0.0428594763460005,-0.0065641118488874,-0.0692569170770573,-0.0199815705110749,0.0226457300983896,0.0197338155934098,-0.0138453358748252,0.0113231045624469,0.0949510303611065,-0.0032048776880096,-0.0860931981246158,-0.0079053742393112,-0.0320914796745317,-0.1611449988076494,-0.0627597667397729,0.1929152433372994,-0.0126011387154785,-0.0093597202606718,0.2567471515789498,-0.0307781039595196,-0.0840294057648486,0.0605791285422371,0.010350095815296,0.0710493591580474,0.1294537405668427,0.0519572236947876,0.1614592561331027,-0.0688852091376373,-0.0200785920033875,-0.1160539221356854,-0.1553466561217494,0.0214158387466857,0.1154000391046527,0.0164417051056087,0.0177933009812997,0.0997320503282149,0.9346656018954184,0.531457730532308,0.0108622998496288,0.0915680179119679,-0.156938119682609,-0.6403298903880921,-0.0049655922036567,-0.0171228981237993,-0.0043783615620479,-9.69295997112064e-05,0.0083793855652237,FAKE
-0.0799921978310797,-0.0414487907453453,-0.0506347822806749,0.0731307719161602,-0.0215301282996634,0.0164663675310061,0.1221543420819407,-0.235580080427178,0.0288985727899363,0.0325022488712635,-0.1899923415653908,-0.01807381600869,-0.0685567277707305,0.0186882555540054,-0.0282335343739084,0.1047217499755575,-0.1659896991806464,-0.0653320321660505,-0.055943353366529,0.1452594003570897,-0.007858300472838,0.0493276710282521,0.1868981413240849,0.0944239367445003,-0.2090666452143134,0.2114327271270605,-0.055596866711267,-0.0336245336191156,0.1714277000535307,-0.0700959969410375,-0.100025327295964,-0.07676229805248,-0.0285945229443297,0.0192788518694657,-0.0567189519743295,-0.0605991219117654,-0.1858816891172729,-0.0261701145945667,0.0695899095102069,-0.0064567583177053,-0.0146304388611696,0.1086012607943988,-0.3069973247368026,-0.180670024694427,-0.0152531328613046,0.1013600041211138,0.996610354390658,1.270674967611721,-0.0169129685363125,0.0023044228944121,0.0017025709390931,0.0125366400327266,0.0015091758074333,FAKE
-292.37506103515625,87.74730682373047,0.5982706546783447,15.071145057678223,-3.3683815002441406,-5.063178539276123,-8.782559394836426,-3.820965528488159,-2.476210117340088,-3.328559637069702,-2.5103492736816406,-4.128579139709473,5.886326789855957,0.010764166310745187,0.0009243413582726491,-0.00851068692638932,-0.0017773694218345033,0.012394382455450605,-0.017764288813258623,0.0065110153597511345,0.00615852681808454,0.0037265293622591013,0.006193114923060166,-0.014298458294600754,-0.007417669415561714,0.28098288301628555,0.31952903064408383,0.4928083497013641,0.4965215371749911,0.44704962658320474,0.4685971268158458,0.3929864623355567,0.5498741596529012,0.4855356803250476,0.5691647323781597,0.5490090249629318,0.4924515769456234,0.6095615353664653,0.5989997042503092,0.3948073959171379,-8.662155649445722,60.57668288654366,0.4251454355148141,-0.010395056010596685,0.47652525507132726,0.09323352045116896,-0.13554093225050728,0.37167452443999527,0.10721722465307018,0.04968920127898892,0.02389019217870532,0.1652490557242876,0.11656126522031482,REAL
-282.35565185546875,78.25778198242188,0.6367729902267456,14.85392951965332,-2.3355391025543213,-5.02480936050415,-6.860195636749268,-3.8592395782470703,-3.069729804992676,-3.971120595932007,-2.95881724357605,-4.211474895477295,6.4732985496521,0.0007317820144043262,-0.004449602948654416,-0.013373133616215171,0.005015285811506714,0.01870927090532006,0.0065167693150698135,-0.0026335934999535343,0.0015765883522626048,0.0007612593703026444,0.0033944577933526414,0.00022486488131709238,-0.012897208761456757,0.31813698114620054,0.18725687307871697,0.5938034827013263,0.5230446696149026,0.6232839028334262,0.5268188874936597,0.5422999387981645,0.4248547790856119,0.48344271300998787,0.5600772842105057,0.5167812324873788,0.47146566895361675,0.4536394390550229,0.5468948570734263,0.541702241620199,-8.576848731677211,58.10928633142973,0.2627250859678764,0.19386600493203437,0.48756686341080974,0.10718048275337391,0.27963470049641326,0.28553988375721995,-0.006298115918593944,0.05573817789158367,-0.021998939034896053,0.051166905718180715,0.163144106696959,REAL
-0.0942390357538687,-0.0198936218661444,0.1497512765388445,-0.1524973794856045,-0.0232577105191108,-0.1522762279949645,0.086310306476603,-0.0202336899179865,0.0634536418566736,0.0650665771545814,0.0785470152784199,0.0092769937425882,0.0625189939625026,-0.0517227224335738,-0.080989485530605,-0.0723068872481449,-0.1281390644230233,-0.0340548945743923,0.0985197329525013,-0.1112304559989463,0.0821663721118459,0.0423758230298404,0.0670824802148872,-0.2076317942808675,0.0087455974236005,0.0993845043690028,-0.0054771074296044,-0.147703047928971,0.0061342340318326,0.0221292457822024,0.0420830905121456,-0.1449846156460455,0.110101579032771,-0.123980351546088,-0.0328254434159148,0.101799547947788,-0.035804053528404,-0.053891278438015,0.0043940400280395,-0.1074104964576764,-0.0133863263713737,0.0937294536132605,-0.3180574623385275,-0.7865812901527751,-0.0177366768457958,0.0866026007019385,-0.0666289099536726,-1.0014168083089383,-0.0093658998606109,0.0001089595041248,-0.0221187199760415,-0.0009354546150058,-0.0005146755924087,FAKE
0.0319151424028872,0.0677766318439626,0.026692952803899,0.1522619202435934,0.0558251466026165,-0.0397358077328163,0.1366279427305563,-0.0644739467710849,0.0597161282046396,0.0923234749260845,0.0285025466492557,0.0360232303461235,-0.1352936306371388,0.0510286793606643,-0.0943994487357886,-0.088461208919196,-0.0331171353570629,-0.121915697221376,0.030426334636589,0.0569915952776585,0.1200678822750717,-0.0563301680563716,0.0305856914275691,-0.143302404455409,0.1489360718166163,0.0309134409327439,-0.0060762063043784,-0.1519918563543819,-0.0959948412937264,-0.1526630048498831,-0.1264432106047571,0.0659052132601376,0.1187217926041406,-0.0394042799170109,0.0489748686335435,-0.0323216637642598,-0.0103239346852525,0.0325719727486517,-0.1387685445311043,0.0733977885241201,0.0139468769464617,0.0878886760418998,-0.2694245768006027,-0.8294147474811,-0.0255668310400944,0.0894601980078052,-0.1568734887201252,-1.2628600398565428,0.0009866068695317,-0.0004118247976998,-0.0040571114482445,-0.0146163588688617,-0.0085224346265406,FAKE
0.0957437751133044,0.130797906519634,0.0615295146519078,0.0339350781387457,0.040858780449717,-0.0557839571344145,0.0399060458971989,-0.112299779156965,0.0571910525001017,-0.0676394198009221,0.0364904391214556,-0.1013367184888391,-0.1197386033064213,0.0314296667414681,0.1293847572104977,-0.162363716354831,-0.0681600600050954,-0.1686565785888919,-0.0161557583601818,-0.1385529850850386,0.1600685657162613,-0.0218551771822798,-0.0318544366313332,0.0857668701614985,0.1159738534466831,-0.0836529473692014,-0.0040099188589048,0.1505647418543269,0.0692753455705284,0.0647198643659461,0.2349723366813867,0.0252155464128006,0.0406905687523386,-0.2256531212748581,0.096326693296047,-0.006607320376496,0.0721089145382268,-0.0354887614421351,-0.1101086835893125,-0.1222876230567605,-0.0018128353770695,0.0975658751542907,-0.1595256339569885,-1.0812995805439205,0.0110710423669288,0.1159173192839216,-0.1698673547521335,0.3310322192508925,-0.0080092489804819,-0.0005244889920583,0.0092641754899865,0.0023508642650244,0.0026443747288636,FAKE
-317.287353515625,83.60363006591797,0.6470640301704407,16.976160049438477,-2.348870277404785,-4.773202896118164,-9.504983901977539,-3.7999255657196045,-3.1561083793640137,-4.807509899139404,-3.1191556453704834,-5.202481746673584,6.171189785003662,-0.0014933725383493442,0.0024539143065741777,0.015148741673008937,0.006561737673466093,-0.004134700121351737,0.010649305842598582,0.009981171376283758,0.026981190767227516,-0.01584672463641687,0.0008880062652837325,0.007602688827006924,0.0014200379562009453,0.23345369895612308,0.24191084647595157,0.6620861626242245,0.5843185246757717,0.5551846352513465,0.4654541847758444,0.570788387158543,0.5857091129635685,0.523047306495461,0.54510342663445,0.4016572470331585,0.6193216674600656,0.45342692154831515,0.45513486920091073,0.3539678974240894,-9.861653435978821,65.04127096399202,0.01413417567955844,-0.926312809356739,0.4833709925785215,0.12529117757831146,-0.1728264606699156,0.148377795541931,0.15117784906622647,0.057189907626383124,0.08331165079715441,0.10263789230214031,0.12557625059771085,REAL
-283.14459228515625,87.90312194824219,0.5927817821502686,15.654735565185547,-2.733665943145752,-5.861260890960693,-8.031230926513672,-2.973862648010254,-3.015500783920288,-3.837817430496216,-2.62322735786438,-4.766077995300293,6.309671878814697,0.004753267693025877,0.011576873036624507,-0.009051244466911593,-0.0070810794256133186,0.02865731655550611,-0.014515428717031514,0.018494490538071128,0.00266627865856844,-0.007539473194522305,0.0032745891446422743,0.0074593574961263455,-4.802201730925484e-05,0.23917652809144374,0.3264327780328392,0.4919042678464659,0.56282566120205,0.6611918563966835,0.46921105182009226,0.4813172740446651,0.5112798450560461,0.4639932967837039,0.5087249446530274,0.43158819382976055,0.5042016565945283,0.5452124268412477,0.4160073790747852,0.4857587327201206,-8.259531126466959,58.87143594739781,-0.31428861200654484,-1.0218876966619688,0.47325505953249736,0.09459278272303685,0.24927801857553228,0.722396585664702,0.16658251662480925,0.06217069467264625,0.12502289426019603,0.040200685724501556,0.14905528519352984,REAL
-299.2924499511719,78.16366577148438,0.5060856938362122,17.698348999023438,-3.19822359085083,-6.0424675941467285,-8.072420120239258,-3.3043651580810547,-2.534198522567749,-3.594057559967041,-2.4911653995513916,-5.008379936218262,6.775252342224121,0.01776887430785444,0.008871307727904138,-0.0029161214239040367,-0.003949909208695639,-0.002617480590605919,-0.009376770388516953,0.006618588199350704,-0.012286559337630613,0.013233109502078908,-0.005288034342668578,0.003003955870992907,0.00030003605681320366,0.2899502312669847,0.3653550545077469,0.47010140430878844,0.4418090631573153,0.3337542099248242,0.44680857450188366,0.5574303239239613,0.3628899543972157,0.5576644349830359,0.3994386562190519,0.5530840534835249,0.6101254541896423,0.5459388170616198,0.4566807416751646,0.572526017250516,-9.215240561194122,61.349933155684944,-1.24584271931502,-0.5302117601349018,0.4642371327234184,0.09575670365980345,-0.5064188345207874,0.45612221656917523,0.1693145364613115,0.15474507394481002,0.14367704848026686,0.17177926595059761,0.1448005645001685,REAL
-313.7736511230469,90.28667449951172,0.6150537133216858,15.793286323547363,-2.614461660385132,-4.586818695068359,-8.795543670654297,-3.622913122177124,-3.213749647140503,-4.313081741333008,-2.4751269817352295,-5.037548065185547,6.939881801605225,0.006275998530799747,-0.007803765966096193,0.0029152763857253562,0.0021837888966918595,0.0020951895824223503,-0.004159871349599268,0.0010898462591142897,-0.020755927553672854,-0.002189454647518728,-0.009013473599856188,0.010573349325241885,0.010977056262845569,0.3579182185500603,0.24353108174800953,0.4878916599201534,0.5059243579442173,0.5053211698641231,0.469151518175836,0.5031852248474216,0.48547922822798284,0.43855512333735186,0.5039735080349551,0.5399781420749087,0.37052239917602864,0.5266522826729684,0.6427835125777916,0.4918899729550282,-9.39223241426456,64.76943767722412,-0.15009475672995984,-0.07788941680117872,0.4715171600071224,0.08887981355824535,-0.34838520200409334,1.0035146775425028,0.16328126373514193,0.03668525012550099,0.13103106206265885,0.11971512183488778,0.010840699423639577,REAL
-0.0501094124704558,-0.0464007936294654,-0.1409332393462543,0.1662432382031778,0.0485570042734162,-0.0519239031940551,-0.036868330909854,-0.0606621725419169,-0.1704435271080828,0.0012548105221552,0.0602624920653012,0.1426115343175673,0.085062472142806,-0.095881615054949,-0.0397065309737688,-0.1392714991908475,-0.073151606613309,0.0307432849151901,0.0759785575619757,-0.0372195848605094,0.0597104972542898,0.1507415977692537,-0.0755696876719933,-0.045520387816377,0.0975768959921218,-0.1219950791577303,-0.1409543642935863,0.1994045143740307,-0.0360176105571005,0.2060088877488535,-0.2322672075753269,0.1044576933614209,-0.0099426608175348,0.1029755894314113,0.1157421906813116,0.0701132992220333,-0.1467726740853694,0.0098020379160052,0.0116857499639859,-0.1006579267960374,-0.0057967962545833,0.0932932347132576,0.2293466671289901,-0.7594691851703024,0.0021054959610911,0.1320077979472025,-0.0758070403960032,-0.9018336906844908,0.0061131017408806,0.0065403943687591,-0.0281027241509988,-0.0059876842113533,0.0100031744427827,FAKE
